,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,white_change_pct,scenarios_3_PCA1,scenarios_3_PCA2,scenarios_3_PCA3,scenarios_3_PCA_total,scenarios_3_PCA_total_zscore,scenarios_3_status,LSOA21CD
623,0.2983836361035617,0.3070013818516812,0.4770183376994522,0.5757488892073958,-0.058945273381353,-0.0934781192852351,0.0255346129711994,-0.1268887796953887,-0.8592593487163412,status,E01000302
624,0.3618938635388357,0.3790879778903731,0.4589187901881399,0.5402035258707181,-0.0109248169181405,-0.0082767240560223,0.0606762192385054,0.0414746782643426,0.2808562358247186,status,E01000303
625,0.3380060077242168,0.2851220635651774,0.4958323410335793,0.4896087143471405,-0.0988762011711954,-0.0175834291320348,-0.0048568428179807,-0.1213164731212109,-0.8215250704825202,descent,E01000304
626,0.4565870404806179,0.4037309995393827,0.4839247439866634,0.7011609574315608,0.1497988670067542,-0.0869982194828769,0.0696842099510194,0.1324848574748967,0.8971545996575938,ascent,E01000305
627,0.3724789014447146,0.27683095347766,0.5398904501071683,0.8143901390282356,0.1144110051990071,-0.26537880586613,-0.0069330241780471,-0.15790082484516998,-1.0692652277367953,ascent,E01000306
628,0.4271205836074953,0.3159834177798249,0.366277685163134,0.5585495198509387,-0.0313219506868801,-0.0285629183130717,0.1425573730115963,0.0826725040116445,0.5598376950612,status,E01000307
629,0.6735803175511372,0.5347766006448641,0.6534889259347463,0.5624193779561417,0.2947126851567803,0.1763456334259638,-0.0617082037250796,0.4093501148576645,2.7720174623315335,ascent,E01000308
630,0.3623229866971821,0.2881160755412252,0.4065253631817099,0.5621327218002006,-0.0662953466408009,-0.0681782087156746,0.0924769091281404,-0.041996646228335086,-0.28439087343308406,descent,E01000309
631,0.3464454298383635,0.2904191616766467,0.3860442962610144,0.4916153074387273,-0.1191381680660473,-0.0179766822784952,0.1028485524711279,-0.03426629787341459,-0.23204287143680652,descent,E01000310
632,0.3325704477184952,0.2782128051589129,0.5182186234817813,0.6042711767235202,-0.0325591048828649,-0.1136277618317569,-0.0145316703222776,-0.16071853703689937,-1.0883460759295804,descent,E01000311
633,0.3669003003862108,0.2832795946568401,0.5653727077875684,0.6770818403325212,0.041792302408013,-0.1538759959092448,-0.0470283529342495,-0.1591120464354813,-1.0774673199733233,descent,E01000312
634,0.4020883993706193,0.3327959465684016,0.5034532031436055,0.6719220295255841,0.069147895528649,-0.1161873610059222,0.0263217534089515,-0.020717712068321695,-0.14029520830332093,ascent,E01000313
635,0.3521670719496495,0.2982496545370796,0.5020242914979757,0.6694854522000859,0.0228238763441041,-0.1496923248063176,0.015232212976047,-0.11163623548616651,-0.7559729018378569,status,E01000314
636,0.431554856243742,0.3205895900506679,0.4955941890926411,0.4619463952988391,-0.0493425464499999,0.0578720923093487,0.0079799402224756,0.016509486081824398,0.11179814552843005,status,E01000315
637,0.3224145329709627,0.308383233532934,0.4929745177423195,0.6082843629066933,-0.0234561109472758,-0.1085727407301915,0.0164366872754884,-0.1155921644019789,-0.7827614714176827,status,E01000316
638,0.3586039193248461,0.3703362505757716,0.4860681114551083,0.5918016339400888,0.0195741768957136,-0.0536351879001054,0.0385213543702138,0.004460343365821996,0.030204339144627876,status,E01000317
639,0.3723358603919325,0.328650391524643,0.3724696356275303,0.4711193922889494,-0.0993750005545412,0.0252293818556491,0.1244686736523059,0.05032305495341381,0.3407752484379709,descent,E01000318
640,0.4246888857101988,0.3933671119299862,0.4977375565610859,0.5204242511107927,0.026046505231973,0.040721721714145,0.0294521618881945,0.0962203888343125,0.651580611315542,status,E01000319
641,0.3880703761979689,0.3652694610778442,0.4660633484162895,0.4639529883904257,-0.0496400322775998,0.057398765113859,0.0434813457614302,0.051240078597689406,0.3469851051426324,status,E01000320
642,0.3531683593191246,0.3562874251497006,0.5410812098118599,0.5998280063064354,0.0275891774250224,-0.0662041872177701,-0.0171143435777824,-0.0557293533705301,-0.37738536060083766,status,E01000321
643,0.3241310256043484,0.2927222478120682,0.4027149321266968,0.5353303712197219,-0.0983810484059221,-0.0602024931833889,0.0908324359709949,-0.06775110561831608,-0.45879368552649064,descent,E01000322
644,0.3242740666571305,0.2897282358360202,0.5096451536080019,0.5475132578472123,-0.0650805450012614,-0.0668057118345074,-0.0111630491602626,-0.14304930599603138,-0.9686944251457836,descent,E01000323
645,0.3784866256615649,0.3758636573007831,0.5003572279114075,0.4931919162964026,-0.0217307365513529,0.036275623491264,0.0157515142424694,0.0302964011823805,0.20515971554707407,status,E01000324
646,0.3674724645973394,0.3899124827268539,0.5086925458442486,0.4880321054894654,-0.0193590296631347,0.0425545740830592,0.0094925788970497,0.0326881233169742,0.22135586471499083,status,E01000325
647,0.3943641825203834,0.328650391524643,0.6482495832341033,0.3861258420524579,-0.0667953617378684,0.1134497208103643,-0.1491193880707067,-0.10246502899821082,-0.6938677658857119,descent,E01000326
648,0.3783435846087827,0.3212805158912943,0.5401286020481066,0.4354307008743013,-0.0781447421723289,0.0598396482483963,-0.0422475222754786,-0.060552616199411206,-0.4100473003482394,descent,E01000327
649,0.3717636961808038,0.3344081068631966,0.5639437961419385,0.4851655439300559,-0.0380004427307442,0.0242211307349834,-0.0565811690146127,-0.0703604810103735,-0.47646372857772173,status,E01000328
650,0.3973680446288085,0.3625057577153385,0.64872588711598,0.4080550379819407,-0.0320071969982131,0.112159789802555,-0.138761194235104,-0.05860860143076209,-0.39688291443472984,status,E01000329
651,0.4043770562151337,0.3030861354214647,0.4682067158847344,0.4683961588075104,-0.0761592445506205,0.0328919218412429,0.0287682914120473,-0.014499031297330295,-0.09818384430419899,descent,E01000330
652,0.3927907309397797,0.3459235375403039,0.4220052393427006,0.4778558119535618,-0.0623845459895946,0.0377718098540216,0.0833843604414886,0.0587716243059156,0.39798686491692853,descent,E01000331
653,0.3580317551137176,0.3277291570704744,0.4508216241962371,0.467679518417658,-0.0883065354789906,0.025056521124614,0.0473481635534274,-0.015901850800949205,-0.10768339009492875,descent,E01000332
654,0.3995136604205407,0.2998618148318747,0.5741843296022862,0.4275476565859252,-0.0767147188090018,0.066554306058651,-0.0792066509434818,-0.0893670636938326,-0.6051715930328629,descent,E01000333
655,0.3760549277642683,0.3274988484569323,0.5506072874493927,0.4800057331231188,-0.0466239046315546,0.0264566193044311,-0.0456496551571118,-0.06581694048423531,-0.445695998895649,status,E01000334
656,0.4781862394507223,0.3682634730538922,0.6201476542033817,0.4681095026515695,0.0376220721518242,0.097980855599455,-0.0960327314413451,0.039570196309934094,0.2679595563254315,status,E01000335
657,0.3810613646116436,0.2708429295255642,0.4801143129316503,0.5621327218002007,-0.0485918821586415,-0.065275283148428,0.0192421276137189,-0.0946250376933506,-0.6407772890229985,status,E01000336
658,0.4023744814761837,0.3081529249193919,0.4434389140271493,0.4241077827146339,-0.1064854201177553,0.0687392500601825,0.0482251190348116,0.010478948977238799,0.07096084378011583,descent,E01000337
659,0.415248176226577,0.3162137263933671,0.4774946415813288,0.4180880034398738,-0.0901599967500177,0.0837112021169434,0.0176992833309873,0.01125048869791299,0.07618551943297332,descent,E01000338
660,0.3537405235302532,0.3454629203132197,0.437246963562753,0.521140891500645,-0.0518701153246317,-0.0121219174568854,0.0706708117464869,0.006678778964969795,0.04522703486815022,status,E01000339
661,0.363181233013875,0.3424689083371718,0.4865444153369849,0.4807223735129711,-0.060021426138051,0.0247086747081378,0.0184582687782002,-0.016854482651713,-0.11413437674338407,status,E01000340
662,0.3600343298526677,0.3337171810225702,0.512026673017385,0.5053748029238927,-0.0456860735461691,0.0008924944097349,-0.0053498520000057,-0.050143431136439896,-0.3395588804946624,status,E01000341
663,0.3488771277356601,0.3433901427913404,0.5865682305310788,0.5596961444747024,0.0061238594019443,-0.0396740589712488,-0.0690699666112002,-0.10262016618050471,-0.6949183164114522,status,E01000342
664,0.3630381919610928,0.319207738369415,0.5363181709930935,0.5116812383545936,-0.0429592973511814,-0.0083810463111737,-0.0310786939668476,-0.08241903762920269,-0.5581212835768959,status,E01000343
665,0.3594621656415391,0.4005066789497927,0.5534651107406525,0.572165687258134,0.0442131790425196,-0.0214134304071829,-0.0215241104985418,0.0012756381367948974,0.00863830511453783,ascent,E01000344
666,0.3638964382777857,0.3823122984799631,0.5556084782090973,0.579475419234628,0.0402123752703921,-0.0334638966492208,-0.0265854058561829,-0.0198369272350116,-0.13433075183958865,status,E01000345
667,0.3624660277499643,0.3526024873330262,0.4696356275303643,0.5528163967321198,-0.0164069843002925,-0.0294469152674839,0.0457627579039106,-9.114166386579858e-05,-0.0006171887453108393,status,E01000346
668,0.3985123730510657,0.3196683555964993,0.489640390569183,0.5510964597964743,-0.0148907733588358,-0.0273731124545662,0.021587095986272,-0.02067678982713,-0.1400180930343523,status,E01000347
669,0.3686167930195966,0.4062643942883464,0.5465587044534412,0.5261573742296115,0.0232565483751409,0.0213376862764291,-0.0183680101344432,0.026226224517126803,0.17759748854054042,status,E01000348
670,0.3541696466885997,0.3786273606632888,0.4820195284591569,0.5088146767951842,-0.0272490014411614,0.0144753487869985,0.0339234543319731,0.0211498016778102,0.14322121198408405,status,E01000349
671,0.3749105993420112,0.3737908797789037,0.4655870445344129,0.5703024222445177,0.011457744876833,-0.0291963833124112,0.0577465000998448,0.0400078616642666,0.27092331756753857,status,E01000350
672,0.3767701330281791,0.400967296176877,0.4555846630150035,0.5407768381825999,0.0087829432486253,0.0068155690709805,0.0702833110972011,0.08588182341680689,0.5815704101879636,status,E01000351
673,0.3450150193105421,0.2959465684016582,0.5217909025958561,0.476995843485739,-0.0896517467496871,0.0011974381236085,-0.0282342916891295,-0.1166886003152081,-0.7901862635149208,descent,E01000352
674,0.3700472035474181,0.3767848917549516,0.4748749702310073,0.5003583201949262,-0.0276330178876271,0.0265085093910564,0.040637774010351,0.0395132655137803,0.2675740350922504,status,E01000353
675,0.3717636961808039,0.3422385997236296,0.4608240057156465,0.4790024365773256,-0.0637984654693087,0.028370223741063,0.0436233589234325,0.008195117195186799,0.055495301323685395,descent,E01000354
676,0.3736232298669718,0.3802395209580838,0.6227673255537032,0.5437867278199799,0.0401835768179879,0.0008442773617544,-0.0951546676844646,-0.054126813504722295,-0.36653335804638304,status,E01000355
677,0.4301244457159205,0.4175495163519115,0.4472493450821623,0.3776694854522003,-0.0536717992799882,0.1657424115881196,0.0667689932905993,0.1788396055987307,1.2110574583533273,ascent,E01000356
678,0.4261192962380203,0.3940580377706126,0.625625148844963,0.4908986670488749,0.0431924736896118,0.0704982936739316,-0.0967791999331814,0.016911567430361985,0.11452094070783668,status,E01000357
679,0.4295522815047918,0.3459235375403039,0.5394141462252917,0.4001719936935645,-0.0598282394607598,0.1195308804696032,-0.0358769524419137,0.023825688566929702,0.16134165439911172,status,E01000358
680,0.356458303533114,0.3896821741133118,0.4884496308644915,0.4546366633223449,-0.0495907445090532,0.0639028584726059,0.0239437778274111,0.03825589179096381,0.2590594120597491,status,E01000359
681,0.3484480045773137,0.3014739751266697,0.480590616813527,0.4814390139028237,-0.092835005358556,-0.0002242251921376,0.0134807532701143,-0.0795784772805793,-0.5388857133317808,descent,E01000360
682,0.3653268488056072,0.341317365269461,0.5594189092641104,0.4903253547369929,-0.0350558853213504,0.0203861536885088,-0.0505197375101015,-0.0651894691429431,-0.4414469185801851,status,E01000361
683,0.3716206551280217,0.3053892215568862,0.4708263872350559,0.4160814103482871,-0.1203271863975475,0.0627027345448046,0.0177571805782252,-0.039867271274517696,-0.2699712743134267,descent,E01000362
684,0.3674724645973395,0.3678028558268079,0.4351035960943081,0.507238067937509,-0.0406049016563436,0.0143433221112196,0.0773916715475164,0.0511300920023924,0.3462403031950583,status,E01000363
685,0.3648977256472607,0.3578995854444955,0.527744701119314,0.4546366633223449,-0.054462145750265,0.0548122780548603,-0.0205617194320282,-0.020211587127432897,-0.13686785571847288,status,E01000364
686,0.3723358603919325,0.3304928604329802,0.5979995236961181,0.4984950551813099,-0.0233876336931503,0.0134569215806481,-0.088568225776875,-0.09849893788937719,-0.6670103804548873,status,E01000365
687,0.4143899299098841,0.3901427913403961,0.4793998571088353,0.4606564425971048,-0.0206113290496633,0.0822024329696132,0.0382332070847813,0.0998243110047312,0.6759854785103591,status,E01000366
688,0.4276927478186239,0.2855826807922616,0.3215051202667301,0.3505804787157805,-0.1829504903500231,0.1226807766444573,0.1533196568872602,0.09304994318169442,0.6301111396006355,descent,E01000367
689,0.4013731941067086,0.2851220635651773,0.4217670874017623,0.4600831302852228,-0.1053882194497135,0.0284456504905435,0.0679557680257122,-0.0089868009334578,-0.06085638726815619,descent,E01000368
690,0.395937634100987,0.3046982957162598,0.4674922600619194,0.4880321054894654,-0.0678747200581351,0.0144793000430352,0.0315203938517237,-0.021875026163376193,-0.14813225235058833,descent,E01000369
691,0.3819196109283364,0.4058037770612621,0.4732079066444391,0.4640963164683962,-0.0262147025754278,0.0730948487342823,0.0455975270103621,0.09247767316921661,0.626235868994424,status,E01000370
692,0.3596052066943213,0.3182865039152464,0.5582281495594188,0.5155510964597966,-0.0371615967259659,-0.0123609008667204,-0.0521669528735564,-0.1016894504662427,-0.6886157404043641,status,E01000371
693,0.4145329709626663,0.3502994011976048,0.4705882352941176,0.4790024365773256,-0.0360716570805061,0.0495401153334542,0.039630021424964,0.0530984796779121,0.3595697363896136,status,E01000372
694,0.4869117436704334,0.397742975587287,0.9061681352703024,0.4709760642109789,0.1358041272067119,0.1240808700391249,-0.3630138257668341,-0.1031288285209973,-0.6983628516371628,ascent,E01000373
695,0.4409955657273637,0.3268079226163058,0.4960704929745176,0.4275476565859252,-0.0611540909962396,0.091960890534808,0.0055784012339866,0.036385200772555006,0.24639155639917587,status,E01000374
696,0.4583035331140037,0.3735605711653615,0.6773041200285782,0.3693564569299126,-0.0116232497144494,0.173690745374077,-0.1633417952891314,-0.001274299629503789,-0.008629241075100855,status,E01000375
697,0.4161064225432699,0.3521418701059419,0.5248868778280542,0.5106779418088003,-0.0014813028085826,0.0278940775556175,-0.0081631138796309,0.018249660867403997,0.12358217762724347,status,E01000376
698,0.3618938635388357,0.3281897742975587,0.627054060490593,0.4873154650996131,-0.0287120322991277,0.0183795470433625,-0.1192468878468167,-0.12957937310258189,-0.8774793800246675,status,E01000377
699,0.4096695751680733,0.3986642100414554,0.5158371040723981,0.4834456069944103,0.0051396141582064,0.0673617002268415,0.0075756957216684,0.08007701010671629,0.5422616539983124,status,E01000379
700,0.4013731941067086,0.3044679871027176,0.6160990712074302,0.4840189193062921,-0.029018636220658,0.0259047406325844,-0.1114200082373031,-0.11453390382537669,-0.7755951932329107,status,E01000380
701,0.3467315119439279,0.3065407646245969,0.4917837580376279,0.5450766805217143,-0.0503736977337963,-0.0491068471778992,0.0114812728772961,-0.0879992720343994,-0.5959092471163396,status,E01000381
702,0.3550278930052926,0.4014279134039613,0.5070254822576803,0.5337537623620467,0.0080276668051117,0.006021976389295,0.018308857341373,0.0323585005357797,0.21912374098449874,status,E01000382
703,0.3460163066800171,0.3281897742975587,0.4703500833531793,0.5321771535043716,-0.0508345288938698,-0.0303534225275221,0.0355195608849963,-0.045668390536395605,-0.30925501532467536,status,E01000383
