,NSSEC1_change_pct,Highest_Level_change_pct,white_change_pct,scenarios_4_PCA1,scenarios_4_PCA2,scenarios_4_PCA_total,scenarios_4_PCA_total_zscore,scenarios_4_status,LSOA21CD
2664,0.3573165498498069,0.2853523721787194,0.5357603554536334,-0.0588299095498129,-0.0466529747939803,-0.1054828843437932,-0.8306950737822906,status,E01002443
2665,0.3567443856386783,0.2793643482266236,0.5168410491615307,-0.0743953389419609,-0.034622746088113,-0.1090180850300739,-0.8585353609833293,descent,E01002444
2666,0.3905020740952654,0.2920313219714417,0.4939085566862548,-0.0640715571586846,0.0030459257761592,-0.0610256313825254,-0.4805868902740211,descent,E01002445
2667,0.3677585467029037,0.2503454629203132,0.4160814103482873,-0.1486821191801298,0.0364778096893426,-0.1122043094907872,-0.8836274029761582,descent,E01002446
2668,0.3627521098555285,0.264163979732842,0.470976064210979,-0.1089791752637454,-0.0027591496930553,-0.1117383249568007,-0.8799576980828059,descent,E01002447
2669,0.3390072950936919,0.2772915707047443,0.4378672781997994,-0.1324055165790056,0.0197703608559099,-0.1126351557230957,-0.8870203879610002,descent,E01002448
2670,0.3169789729652411,0.2257024412713035,0.4252544073383976,-0.1831512707058719,-0.0026677226719066,-0.1858189933777785,-1.4633551535338485,descent,E01002449
2671,0.4374195394078101,0.3350990327038231,0.4319908270030099,-0.0520414984023579,0.090778238681288,0.03873674027893009,0.30505820469616995,status,E01002450
2672,0.4176798741238735,0.3751727314601566,0.3623333811093593,-0.0788782420608814,0.156143392535111,0.0772651504742296,0.6084757756983602,descent,E01002451
2673,0.3903590330424832,0.3046982957162598,0.4178013472839329,-0.1025613307057329,0.0690341641672711,-0.0335271665384618,-0.26403195413775626,descent,E01002452
2674,0.3996567014733228,0.3505297098111469,0.3816826716353734,-0.091288312499317,0.1222722737513738,0.030983961252056796,0.24400379396583557,descent,E01002453
2675,0.3957945930482048,0.339705204974666,0.5175576895513831,-0.0171618977847791,0.0081482463829054,-0.009013651401873702,-0.07098398818829689,status,E01002454
2676,0.3711915319696752,0.2671579917088899,0.3523004156514261,-0.1753266052369637,0.0960433119301695,-0.07928329330679419,-0.624368982635482,descent,E01002455
2677,0.4326991846659991,0.3394748963611239,0.3683531603841193,-0.0903556016177405,0.1412551390781025,0.05089953746036199,0.40084223416107073,descent,E01002456
2678,0.3849234730367615,0.3012436665131275,0.4732693134585065,-0.0735635880819764,0.0213130752956249,-0.0522505127863515,-0.4114813871865341,descent,E01002457
2679,0.4244028036046345,0.4221556886227545,0.360756772251684,-0.0470808958094873,0.1814955989651823,0.134414703155695,1.0585379083058315,ascent,E01002458
2680,0.3926476898869976,0.4613081529249194,0.3931489178730115,-0.018130699740756,0.1607149196402657,0.1425842198995097,1.1228741971406193,ascent,E01002459
2681,0.3719067372335861,0.3530631045601105,0.512684534900387,-0.0233078885808372,0.008358300109895,-0.0149495884709422,-0.11773046949881706,status,E01002460
2682,0.4171077099127449,0.3505297098111469,0.3952988390425685,-0.0745429682054037,0.1185910226668871,0.04404805446148341,0.3468856779796749,descent,E01002461
2683,0.3796309540838221,0.3634269921695071,0.4321341550809803,-0.0621425203368838,0.0800214693491919,0.017878949012308097,0.1407996658540654,descent,E01002462
2684,0.4199685309683879,0.396361123906034,0.4007453060054464,-0.041059087014134,0.1362841576728233,0.09522507065868929,0.749913102858742,status,E01002463
2685,0.3920755256758689,0.3717181022570244,0.4992116955711624,-0.0100385540820658,0.0357248906331285,0.025686336551062703,0.20228412760252076,status,E01002464
2686,0.3540266056358174,0.2959465684016582,0.4460369786441163,-0.1084416192416549,0.0278971285438552,-0.08054449069779969,-0.6343011196479735,descent,E01002465
2687,0.3912172793591761,0.3724090280976508,0.4268310161960729,-0.0541243123994212,0.0930237718371398,0.038899459437718595,0.30633964485071724,status,E01002466
2688,0.391074238306394,0.3940580377706126,0.4920452916726387,-0.0008615357202058,0.0511534255069855,0.050291889786779696,0.39605690872955407,status,E01002467
2689,0.4286940351880989,0.369645324735145,0.4421671205389136,-0.0283714034786645,0.0948758289620622,0.0665044254833977,0.5237332954768661,status,E01002468
2690,0.4281218709769704,0.3797789037309995,0.4747025942382114,-0.0024599300066874,0.0734793964170925,0.0710194664104051,0.5592899858283199,status,E01002469
2691,0.3763410098698326,0.3406264394288346,0.4599398022072523,-0.0611100665772451,0.0462877615521056,-0.014822305025139496,-0.11672809141577441,descent,E01002470
2692,0.3876412530396224,0.4378166743436205,0.448043571735703,-0.0018568227327739,0.1045105105532077,0.1026536878204338,0.8084146855530803,status,E01002471
2693,0.3774853382920898,0.3314140948871488,0.4149347857245236,-0.093764180648308,0.0782134271000394,-0.015550753548268598,-0.12246474341796187,descent,E01002472
2694,0.3900729509369188,0.4159373560571165,0.330801203955855,-0.0858587912152587,0.1884202460547137,0.10256145483945499,0.8076883356488661,descent,E01002473
2695,0.3694750393362895,0.3383233532934132,0.4672495341837467,-0.0614262359956084,0.0366550553170606,-0.024771180678547798,-0.19507712449703696,descent,E01002474
2696,0.3683307109140323,0.3954398894518655,0.4308442023792461,-0.0482965847582579,0.0910013878822101,0.0427048031239522,0.33630735263447586,status,E01002475
2697,0.3746245172364468,0.3956701980654076,0.4092016626057045,-0.0582925218888433,0.1108118080579096,0.05251928616906631,0.41359802180810307,status,E01002476
2698,0.3640394793305678,0.3279594656840166,0.3836892647269601,-0.1214820702416134,0.0959186624560024,-0.02556340778561099,-0.20131604334390213,descent,E01002477
2699,0.3381490487769989,0.3590511285122063,0.470402751899097,-0.0616545200572361,0.030830777250995,-0.030823742806241103,-0.24274204733749716,descent,E01002478
2700,0.3734801888141897,0.3300322432058958,0.4880321054894653,-0.0520301272125909,0.018052764877419,-0.0339773623351719,-0.26757732012666596,status,E01002479
2701,0.4028036046345302,0.3878397052049747,0.3739429554249679,-0.0710518255687638,0.1466516096647241,0.0755997840959603,0.5953607413960926,descent,E01002480
2702,0.385352596195108,0.3116075541225241,0.4530600544646697,-0.0791619852817022,0.0422090781152761,-0.036952907166426095,-0.2910102253654452,descent,E01002481
2703,0.3893577456730082,0.4092584062643942,0.3408341694137882,-0.0842856910273439,0.1771444045614999,0.092858713534156,0.7312776510658929,descent,E01002482
2704,0.3857817193534544,0.3592814371257484,0.4463236348000573,-0.0531218342195128,0.0694004474079702,0.016278613188457407,0.12819675787008103,status,E01002483
2705,0.3347160635102274,0.2908797789037309,0.4547799914003153,-0.1156446960078235,0.0108060187166375,-0.104838677291186,-0.8256218372242868,descent,E01002484
2706,0.3664711772278644,0.2920313219714417,0.4071950695141179,-0.1285432151103943,0.061950210051995,-0.0665930050583993,-0.5244308742077594,descent,E01002485
2707,0.3905020740952654,0.283049286043298,0.4557832879461087,-0.0929429736133592,0.0291608942552488,-0.0637820793581104,-0.5022943717171027,descent,E01002486
2708,0.3949363467315119,0.2772915707047443,0.4775691557976208,-0.0811369072170535,0.0110906824943759,-0.07004622472267759,-0.5516255473687128,descent,E01002487
2709,0.3494492919467887,0.2825886688162137,0.4031818833309445,-0.1451589485399112,0.0539052299145609,-0.09125371862535031,-0.7186380520211305,descent,E01002488
2710,0.328565298240595,0.2556425610317825,0.5178443457073241,-0.1023225484411654,-0.0576772245228005,-0.1599997729639659,-1.2600245436431519,descent,E01002489
2711,0.365183807752825,0.3132197144173192,0.4959151497778414,-0.0618007630943382,0.0007851497824112,-0.061015613311927,-0.4805079963193604,descent,E01002490
2712,0.3375768845658704,0.2812068171349608,0.4732693134585066,-0.1090676908100822,-0.0070740309773133,-0.1161417217873955,-0.91463517280147,descent,E01002491
2713,0.4062365899013017,0.2639336711192998,0.4628063637666619,-0.093049819039281,0.0213101624513597,-0.07173965658792131,-0.5649616019997094,descent,E01002492
2714,0.3408668287798598,0.27360663288807,0.4603697864411638,-0.1201076649503005,0.0010269361958094,-0.11908072875449109,-0.9377803363468751,descent,E01002493
2715,0.3800600772421685,0.3461538461538461,0.4059051168123836,-0.0887638480498797,0.0931173685202586,0.004353520470378902,0.0342846901736901,descent,E01002494
2716,0.4136747246459734,0.2809765085214186,0.3971621040561847,-0.1187460285968572,0.0840868384283585,-0.03465919016849871,-0.27294682652417995,descent,E01002495
2717,0.3862108425118009,0.3350990327038231,0.3620467249534184,-0.1194525157731761,0.1253350103995835,0.0058824946264074,0.04632561327941141,descent,E01002496
2718,0.4580174510084394,0.3912943344081068,0.4215278773111653,-0.0131566893677205,0.1330075249446825,0.11985083557696198,0.9438450543121872,status,E01002497
2719,0.4387069088828493,0.3901427913403961,0.403325211408915,-0.034320123054231,0.1390411164262507,0.10472099337201969,0.8246950569933237,status,E01002498
2720,0.4006579888427979,0.3705665591893137,0.5182743299412356,0.0050088831214686,0.0235952914432776,0.0286041745647462,0.2252625821559794,status,E01002499
2721,0.330424831926763,0.2975587286964532,0.4370073097319765,-0.124357639270685,0.0261744939430855,-0.0981831453275995,-0.7732084276939548,descent,E01002501
2722,0.4088113288513803,0.2680792261630584,0.2506808083703598,-0.2184557491106883,0.192272164130823,-0.02618358497986531,-0.20620004081272467,descent,E01002502
2723,0.3392933771992561,0.298710271764164,0.4150781138024939,-0.1327032466021572,0.0476791140871307,-0.08502413251502651,-0.6695790361841877,descent,E01002503
2724,0.3624660277499643,0.27038231229848,0.4639529883904257,-0.1094922417313476,0.0055154008083973,-0.1039768409229503,-0.8188347339899227,descent,E01002505
2725,0.3051065655843227,0.250115154306771,0.4921886197506092,-0.1327835075342425,-0.0494186794445172,-0.1822021869787597,-1.4348722079149465,descent,E01002506
2726,0.3802031182949507,0.2791340396130815,0.5182743299412356,-0.0623095760487277,-0.0263126815059504,-0.0886222575546781,-0.6979148630236361,descent,E01002507
2727,0.3681876698612502,0.2832795946568401,0.4573598968037838,-0.1026407016000652,0.0189325008625779,-0.0837082007374873,-0.6592158568699721,descent,E01002508
2728,0.3647546845944786,0.3613542146476278,0.4152214418804644,-0.0809516782074862,0.0864195237389605,0.005467845531474308,0.043060183417002906,descent,E01002509
2729,0.3351451866685739,0.2982496545370796,0.4686828149634514,-0.1023374954071828,0.0033196295861088,-0.099017865821074,-0.779781988952049,descent,E01002511
2730,0.369904162494636,0.3919852602487332,0.3712197219435287,-0.0860355120125181,0.1373005301595589,0.05126501814704079,0.4037204547167121,descent,E01002512
2731,0.3530253182663425,0.2959465684016582,0.3296545793320911,-0.1798423161591402,0.1196781349199907,-0.0601641812391495,-0.47380282862398987,descent,E01002513
2732,0.3836361035617222,0.2915707047443574,0.4678228464956285,-0.0835797691863587,0.0207042607703328,-0.0628755084160259,-0.4951549763516017,descent,E01002514
2733,0.3697611214418538,0.3357899585444496,0.4585065214275478,-0.0682060274928973,0.042544910354302,-0.025661117138595292,-0.20208552057891946,descent,E01002516
2734,0.3817765698755543,0.301934592353754,0.4162247384262577,-0.1094125149179878,0.0655322268705357,-0.0438802880474521,-0.3455644898594511,descent,E01002518
2735,0.3889286225146617,0.3046982957162597,0.434714060484449,-0.0929483138575699,0.0550549687318868,-0.0378933451256831,-0.2984163290647571,descent,E01002519
2736,0.3520240308968674,0.2943344081068632,0.4967751182456643,-0.0795069321094226,-0.0138418991761781,-0.0933488312856007,-0.7351374090183903,descent,E01002520
2737,0.3616077814332714,0.2489636112390603,0.4704027518990971,-0.1194276921411257,-0.0096835431827563,-0.129111235323882,-1.016772226325699,descent,E01002521
2738,0.3581747961664998,0.3143712574850299,0.585781854665329,-0.0097119176781297,-0.0727296217881053,-0.082441539466235,-0.649240690901333,status,E01002523
2739,0.4163925046488341,0.3592814371257484,0.3778128135301706,-0.0800483710796475,0.1361308808766007,0.05608250979695319,0.4416589942860941,descent,E01002525
2740,0.4969246173651838,0.4258406264394287,0.3912856528593952,0.0089452880100562,0.1885127872769206,0.19745807528697681,1.5550148390408136,ascent,E01002526
2741,0.3677585467029037,0.2931828650391525,0.5049448186899815,-0.0676344364264293,-0.0144313805619958,-0.0820658169884251,-0.6462818145550178,descent,E01002527
2742,0.4407094836217994,0.2998618148318747,0.3961588075103914,-0.0944099222017457,0.1044759726455163,0.010066050443770597,0.07927180383910616,descent,E01002528
2743,0.3827778572450293,0.3072316904652233,0.4811523577468827,-0.066038700972767,0.0169184547238383,-0.049120246248928696,-0.38683002304874947,descent,E01002529
2744,0.3879273351451867,0.2890373099953938,0.3756628923606134,-0.1392494707153536,0.0943007155912769,-0.0449487551240767,-0.3539788439280962,descent,E01002530
2745,0.4055213846373909,0.3394748963611239,0.4114949118532321,-0.0772253379618874,0.0960175912586725,0.018792253296785105,0.14799208739903003,descent,E01002531
2746,0.3750536403947933,0.3387839705204974,0.487602121255554,-0.0460346723565409,0.0230139398402166,-0.0230207325163243,-0.18129205714401397,status,E01002533
2747,0.3953654698898584,0.3461538461538461,0.4878887774114949,-0.0313985060788933,0.034407484181789,0.0030089781028957013,0.023696197755151163,status,E01002534
2748,0.3957945930482048,0.3500690925840626,0.4189479719076966,-0.0707402403586303,0.0909719934878354,0.020231753129205096,0.15932838548132722,descent,E01002535
2749,0.3784866256615649,0.3258866881621373,0.4655295972481008,-0.0659211793855296,0.0360302798257494,-0.029890899559780207,-0.23539575325133488,descent,E01002536
2750,0.4334143899299099,0.4408106863196683,0.3935789021069228,-0.0110039039438608,0.1676489600133591,0.1566450560694983,1.2336055960052985,ascent,E01002537
2751,0.3839221856672865,0.3152924919391985,0.4865988247097605,-0.057104137186793,0.0167358753425696,-0.0403682618442234,-0.31790670552632794,status,E01002538
2752,0.3836361035617222,0.396361123906034,0.4575032248817544,-0.0240640218022647,0.0765341138489976,0.05247009204673289,0.41321060999873105,status,E01002539
2753,0.3774853382920898,0.2356057116536158,0.4519134298409058,-0.1313953042190151,0.0053512295691936,-0.1260440746498215,-0.9926178312473781,descent,E01002540
2754,0.3761979688170505,0.2671579917088899,0.457073240647843,-0.1090610294351201,0.0150889723692221,-0.093972057065898,-0.7400454146040145,descent,E01002541
2755,0.2869403518809899,0.2554122524182404,0.4533467106206106,-0.1619196977823429,-0.0236378590899925,-0.18555755687233538,-1.4612962980282422,descent,E01002542
2756,0.3684737519668145,0.262551819438047,0.3990253690698008,-0.1510636569855146,0.0558304546515802,-0.0952332023339344,-0.7499771411395463,descent,E01002543
2757,0.3287083392933771,0.2715338553661907,0.5291672638669915,-0.0853747934615786,-0.0593612065237443,-0.14473599998532288,-1.139819819440082,descent,E01002544
2758,0.3473036761550565,0.257945647167204,0.5559696144474703,-0.0685734441104875,-0.0792011185301202,-0.1477745626406077,-1.163749000414099,descent,E01002545
2759,0.2979545129452153,0.2929525564256103,0.5058047871578042,-0.1010491629776745,-0.0436347744977386,-0.14468393747541308,-1.1394098186064883,descent,E01002546
2760,0.3357173508797025,0.2627821280515891,0.5493765228608285,-0.0751630172249887,-0.076495957958795,-0.1516589751837837,-1.1943393884588331,descent,E01002547
2761,0.3799170361893863,0.3010133578995854,0.5234341407481726,-0.0455647521882252,-0.0205662796508848,-0.06613103183911,-0.5207927590777994,status,E01002548
2762,0.3721928193391504,0.2749884845693229,0.3955854951985095,-0.1435494998343187,0.0657251034166773,-0.0778243964176414,-0.6128799295391932,descent,E01002549
2763,0.3530253182663425,0.2503454629203132,0.4228178300128995,-0.1517101521700583,0.0251438206178853,-0.12656633155217298,-0.996730690302485,descent,E01002550
